647,290,290,290,290
648,290,290,290,290
649,290,290,290,290
650,290,290,290,290
651,290,290,290,290
652,290,290,290,290
653,290,290,290,290
654,290,290,290,290
655,290,290,290,290
656,290,290,290,290
657,290,290,290,290
658,290,290,290,290
659,290,290,290,290
660,290,290,290,290
661,290,290,290,290
662,290,290,290,290
663,290,290,290,290
664,290,290,290,290
665,290,290,290,290
666,290,290,290,290
667,290,290,290,290
668,290,290,290,290
669,290,290,290,290
670,290,290,290,290
671,290,290,290,290
672,290,290,290,290
673,290,290,290,290
674,290,290,290,290
675,290,290,290,290
676,290,290,290,290
677,290,290,290,290
678,290,290,290,290
679,290,290,290,290
680,290,290,290,290
681,290,290,290,290
682,290,290,290,290
683,290,290,290,290
684,290,290,290,290
685,290,290,290,290
686,290,290,290,290
687,290,290,290,290
688,290,290,290,290
689,290,290,290,290
690,290,290,290,290
691,290,290,290,290
692,290,290,290,290
693,290,290,290,290
694,290,290,290,290
695,290,290,290,290
696,290,290,290,290
697,290,290,290,290
698,290,290,290,290
699,290,290,290,290
700,290,290,290,290
701,290,290,290,290
702,290,290,290,290
703,290,290,290,290
704,290,290,290,290
705,290,290,290,290
706,290,290,290,290
707,290,290,290,290
708,290,290,290,290
709,290,290,290,290
710,290,290,290,290
711,290,290,290,290
712,290,290,290,290
713,290,290,290,290
714,290,290,290,290
715,290,290,290,290
716,290,290,290,290
717,290,290,290,290
718,290,290,290,290
719,290,290,290,290
720,290,290,290,290
721,290,290,290,290
722,290,290,290,290
723,290,290,290,290
724,290,290,290,290
725,290,290,290,290
726,290,290,290,290
727,290,290,290,290
728,290,290,290,290
729,290,290,290,290
730,290,290,290,290
731,290,290,290,290
732,290,290,290,290
733,290,290,290,290
734,290,290,290,290
735,290,290,290,290
736,290,290,290,290
737,290,290,290,290
738,290,290,290,290
739,290,290,290,290
740,290,290,290,290
741,290,290,290,290
742,290,290,290,290
743,290,290,290,290
744,290,290,290,290
745,290,290,290,290
746,290,290,290,290
747,290,290,290,290
748,290,290,290,290
749,290,290,290,290
750,290,290,290,290
751,290,290,290,290
752,290,290,290,290
753,290,290,290,290
754,290,290,290,290
755,290,290,290,290
756,290,290,290,290
757,290,290,290,290
758,290,290,290,290
759,290,290,290,290
760,290,290,290,290
761,290,290,290,290
762,290,290,290,290
763,290,290,290,290
764,290,290,290,290
765,290,290,290,290
766,290,290,290,290
767,290,290,290,290
768,290,290,290,290
769,290,290,290,290
770,290,290,290,290
771,290,290,290,290
772,290,290,290,290
773,290,290,290,290
774,290,290,290,290
775,290,290,290,290
776,290,290,290,290
777,290,290,290,290
778,290,290,290,290
779,290,290,290,290
780,290,290,290,290
781,290,290,290,290
782,290,290,290,290
783,290,290,290,290
784,290,290,290,290
785,290,290,290,290
786,290,290,290,290
787,290,290,290,290
788,290,290,290,290
789,290,290,290,290
790,290,290,290,290
791,290,290,290,290
792,290,290,290,290
793,290,290,290,290
794,290,290,290,290
795,290,290,290,290
796,290,290,290,290
797,290,290,290,290
798,290,290,290,290
799,290,290,290,290
800,290,290,290,290
801,290,290,290,290
802,290,290,290,290
803,290,290,290,290
804,290,290,290,290
805,290,290,290,290
806,290,290,290,290
807,290,290,290,290
808,290,290,290,290
809,290,290,290,290
810,290,290,290,290
811,290,290,290,290
812,290,290,290,290
813,290,290,290,290
814,290,290,290,290
815,290,290,290,290
816,290,290,290,290
817,290,290,290,290
818,290,290,290,290
819,290,290,290,290
820,290,290,290,290
821,290,290,290,290
822,290,290,290,290
823,290,290,290,290
824,290,290,290,290
825,290,290,290,290
826,290,290,290,290
827,290,290,290,290
828,290,290,290,290
829,290,290,290,290
830,290,290,290,290
831,290,290,290,290
832,290,290,290,290
833,290,290,290,290
834,290,290,290,290
835,290,290,290,290
836,290,290,290,290
837,290,290,290,290
838,290,290,290,290
839,290,290,290,290
840,290,290,290,290
841,290,290,290,290
842,290,290,290,290
843,290,290,290,290
844,290,290,290,290
845,290,290,290,290
846,290,290,290,290
847,290,290,290,290
848,290,290,290,290
849,290,290,290,290
850,290,290,290,290
851,290,290,290,290
852,290,290,290,290
853,290,290,290,290
854,290,290,290,290
855,290,290,290,290
856,290,290,290,290
857,290,290,290,290
858,290,290,290,290
859,290,290,290,290
860,290,290,290,290
861,290,290,290,290
862,290,290,290,290
863,290,290,290,290
864,290,290,290,290
865,290,290,290,290
866,290,290,290,290
867,290,290,290,290
868,290,290,290,290
869,290,290,290,290
870,290,290,290,290
871,290,290,290,290
872,290,290,290,290
873,290,290,290,290
874,290,290,290,290
875,290,290,290,290
876,290,290,290,290
877,290,290,290,290
878,290,290,290,290
879,290,290,290,290
880,290,290,290,290
881,290,290,290,290
882,290,290,290,290
883,290,290,290,290
884,290,290,290,290
885,290,290,290,290
886,290,290,290,290
887,290,290,290,290
888,290,290,290,290
889,290,290,290,290
890,290,290,290,290
891,290,290,290,290
892,290,290,290,290
893,290,290,290,290
894,290,290,290,290
895,290,290,290,290
896,290,290,290,290
897,290,290,290,290
898,290,290,290,290
899,290,290,290,290
900,290,290,290,290
901,290,290,290,290
902,290,290,290,290
903,290,290,290,290
904,290,290,290,290
905,290,290,290,290
906,290,290,290,290
907,290,290,290,290
908,290,290,290,290
909,290,290,290,290
910,290,290,290,290
911,290,290,290,290
912,290,290,290,290
913,290,290,290,290
914,290,290,290,290
915,290,290,290,290
916,290,290,290,290
917,290,290,290,290
918,290,290,290,290
919,290,290,290,290
920,290,290,290,290
921,290,290,290,290
922,290,290,290,290
923,290,290,290,290
924,290,290,290,290
925,290,290,290,290
926,290,290,290,290
927,290,290,290,290
928,290,290,290,290
929,290,290,290,290
930,290,290,290,290
931,290,290,290,290
932,290,290,290,290
933,290,290,290,290
934,290,290,290,290
935,290,290,290,290
936,290,290,290,290
937,290,290,290,290
938,290,290,290,290
939,290,290,290,290
940,290,290,290,290
941,290,290,290,290
942,290,290,290,290
943,290,290,290,290
944,290,290,290,290
945,290,290,290,290
946,290,290,290,290
947,290,290,290,290
948,290,290,290,290
949,290,290,290,290
950,290,290,290,290
951,290,290,290,290
952,290,290,290,290
953,290,290,290,290
954,290,290,290,290
955,290,290,290,290
956,290,290,290,290
957,290,290,290,290
958,290,290,290,290
959,290,290,290,290
960,290,290,290,290
961,290,290,290,290
962,290,290,290,290
963,290,290,290,290
964,290,290,290,290
965,290,290,290,290
966,290,290,290,290
967,290,290,290,290
968,290,290,290,290
969,290,290,290,290
970,290,290,290,290
971,290,290,290,290
972,290,290,290,290
973,290,290,290,290
974,290,290,290,290
975,290,290,290,290
976,290,290,290,290
977,290,290,290,290
978,290,290,290,290
979,290,290,290,290
980,290,290,290,290
981,290,290,290,290
982,290,290,290,290
983,290,290,290,290
984,290,290,290,290
985,290,290,290,290
986,290,290,290,290
987,290,290,290,290
988,290,290,290,290
989,290,290,290,290
990,290,290,290,290
991,290,290,290,290
992,290,290,290,290
993,290,290,290,290
994,290,290,290,290
995,290,290,290,290
996,290,290,290,290
997,290,290,290,290
998,290,290,290,290
999,290,290,290,290
1000,290,290,290,290
1001,290,290,290,290
1002,290,290,290,290
1003,290,290,290,290
1004,290,290,290,290
1005,290,290,290,290
1006,290,290,290,290
1007,290,290,290,290
1008,290,290,290,290
1009,290,290,290,290
1010,290,290,290,290
1011,290,290,290,290
1012,290,290,290,290
1013,290,290,290,290
1014,290,290,290,290
1015,290,290,290,290
1016,290,290,290,290
1017,290,290,290,290
1018,290,290,290,290
1019,290,290,290,290
1020,290,290,290,290
1021,290,290,290,290
1022,290,290,290,290
1023,290,290,290,290
1024,290,290,290,290
1025,290,290,290,290
1026,290,290,290,290
1027,290,290,290,290
1028,290,290,290,290
1029,290,290,290,290
1030,290,290,290,290
1031,290,290,290,290
1032,290,290,290,290
1033,290,290,290,290
1034,290,290,290,290
1035,290,290,290,290
1036,290,290,290,290
1037,290,290,290,290
1038,290,290,290,290
1039,290,290,290,290
1040,290,290,290,290
1041,290,290,290,290
1042,290,290,290,290
1043,290,290,290,290
1044,290,290,290,290
1045,290,290,290,290
1046,290,290,290,290
1047,290,290,290,290
1048,290,290,290,290
1049,290,290,290,290
1050,290,290,290,290
1051,290,290,290,290
1052,290,290,290,290
1053,290,290,290,290
1054,290,290,290,290
1055,290,290,290,290
1056,290,290,290,290
1057,290,290,290,290
1058,290,290,290,290
1059,290,290,290,290
1060,290,290,290,290
1061,290,290,290,290
1062,290,290,290,290
1063,290,290,290,290
1064,290,290,290,290
1065,290,290,290,290
1066,290,290,290,290
1067,290,290,290,290
1068,290,290,290,290
1069,290,290,290,290
1070,290,290,290,290
1071,290,290,290,290
1072,290,290,290,290
1073,290,290,290,290
1074,290,290,290,290
1075,290,290,290,290
1076,290,290,290,290
1077,290,290,290,290
1078,290,290,290,290
1079,290,290,290,290
1080,290,290,290,290
1081,290,290,290,290
1082,290,290,290,290
1083,290,290,290,290
1084,290,290,290,290
1085,290,290,290,290
1086,290,290,290,290
1087,290,290,290,290
1088,290,290,290,290
1089,290,290,290,290
1090,290,290,290,290
1091,290,290,290,290
1092,290,290,290,290
1093,290,290,290,290
1094,290,290,290,290
1095,290,290,290,290
1096,290,290,290,290
1097,290,290,290,290
1098,290,290,290,290
1099,290,290,290,290
1100,290,290,290,290
1101,290,290,290,290
1102,290,290,290,290
1103,290,290,290,290
1104,290,290,290,290
1105,290,290,290,290
1106,290,290,290,290
1107,290,290,290,290
1108,290,290,290,290
1109,290,290,290,290
1110,290,290,290,290
1111,290,290,290,290
1112,290,290,290,290
1113,290,290,290,290
1114,290,290,290,290
1115,290,290,290,290
1116,290,290,290,290
1117,290,290,290,290
1118,290,290,290,290
1119,290,290,290,290
1120,290,290,290,290
1121,290,290,290,290
1122,290,290,290,290
1123,290,290,290,290
1124,290,290,290,290
1125,290,290,290,290
1126,290,290,290,290
1127,290,290,290,290
1128,290,290,290,290
1129,290,290,290,290
1130,290,290,290,290
1131,290,290,290,290
1132,290,290,290,290
1133,290,290,290,290
1134,290,290,290,290
1135,290,290,290,290
1136,290,290,290,290
1137,290,290,290,290
1138,290,290,290,290
1139,290,290,290,290
1140,290,290,290,290
1141,290,290,290,290
1142,290,290,290,290
1143,290,290,290,290
1144,290,290,290,290
1145,290,290,290,290
1146,290,290,290,290
1147,290,290,290,290
1148,290,290,290,290
1149,290,290,290,290
1150,290,290,290,290
1151,290,290,290,290
1152,290,290,290,290
1153,290,290,290,290
1154,290,290,290,290
1155,290,290,290,290
1156,290,290,290,290
1157,290,290,290,290
1158,290,290,290,290
1159,290,290,290,290
1160,290,290,290,290
1161,290,290,290,290
1162,290,290,290,290
1163,290,290,290,290
1164,290,290,290,290
1165,290,290,290,290
1166,290,290,290,290
1167,290,290,290,290
1168,290,290,290,290
1169,290,290,290,290
1170,290,290,290,290
1171,290,290,290,290
1172,290,290,290,290
1173,290,290,290,290
1174,290,290,290,290
1175,290,290,290,290
1176,290,290,290,290
1177,290,290,290,290
1178,290,290,290,290
1179,290,290,290,290
1180,290,290,290,290
1181,290,290,290,290
1182,290,290,290,290
1183,290,290,290,290
1184,290,290,290,290
1185,290,290,290,290
1186,290,290,290,290
1187,290,290,290,290
1188,290,290,290,290
1189,290,290,290,290
1190,290,290,290,290
1191,290,290,290,290
1192,290,290,290,290
1193,290,290,290,290
1194,290,290,290,290
1195,290,290,290,290
1196,290,290,290,290
1197,290,290,290,290
1198,290,290,290,290
1199,290,290,290,290
1200,290,290,290,290
1201,290,290,290,290
1202,290,290,290,290
1203,290,290,290,290
1204,290,290,290,290
1205,290,290,290,290
1206,290,290,290,290
1207,290,290,290,290
1208,290,290,290,290
1209,290,290,290,290
1210,290,290,290,290
1211,290,290,290,290
1212,290,290,290,290
1213,290,290,290,290
1214,290,290,290,290
1215,290,290,290,290
1216,290,290,290,290
1217,290,290,290,290
1218,290,290,290,290
1219,290,290,290,290
1220,290,290,290,290
1221,290,290,290,290
1222,290,290,290,290
1223,290,290,290,290
1224,290,290,290,290
1225,290,290,290,290
1226,290,290,290,290
1227,290,290,290,290
1228,290,290,290,290
1229,290,290,290,290
1230,290,290,290,290
1231,290,290,290,290
1232,290,290,290,290
1233,290,290,290,290
1234,290,290,290,290
1235,290,290,290,290
1236,290,290,290,290
1237,290,290,290,290
1238,290,290,290,290
1239,290,290,290,290
1240,290,290,290,290
1241,290,290,290,290
1242,290,290,290,290
1243,290,290,290,290
1244,290,290,290,290
1245,290,290,290,290
1246,290,290,290,290
1247,290,290,290,290
1248,290,290,290,290
1249,290,290,290,290
1250,290,290,290,290
1251,290,290,290,290
1252,290,290,290,290
1253,290,290,290,290
1254,290,290,290,290
1255,290,290,290,290
1256,290,290,290,290
1257,290,290,290,290
1258,290,290,290,290
1259,290,290,290,290
1260,290,290,290,290
1261,290,290,290,290
1262,290,290,290,290
1263,290,290,290,290
1264,290,290,290,290
1265,290,290,290,290
1266,290,290,290,290
1267,290,290,290,290
1268,290,290,290,290
1269,290,290,290,290
1270,290,290,290,290
1271,290,290,290,290
1272,290,290,290,290
1273,290,290,290,290
1274,290,290,290,290
1275,290,290,290,290
1276,290,290,290,290
1277,290,290,290,290
1278,290,290,290,290
1279,290,290,290,290
1280,290,290,290,290
1281,290,290,290,290
1282,290,290,290,290
1283,290,290,290,290
1284,290,290,290,290
1285,290,290,290,290
1286,290,290,290,290
1287,290,290,290,290
1288,290,290,290,290
1289,290,290,290,290
1290,290,290,290,290
1291,290,290,290,290
1292,290,290,290,290
1293,290,290,290,290
1294,290,290,290,290
1295,290,290,290,290
1296,290,290,290,290
1297,290,290,290,290
1298,290,290,290,290
1299,290,290,290,290
1300,290,290,290,290
1301,290,290,290,290
1302,290,290,290,290
1303,290,290,290,290
1304,290,290,290,290
1305,290,290,290,290
1306,290,290,290,290
1307,290,290,290,290
1308,290,290,290,290
1309,290,290,290,290
1310,290,290,290,290
1311,290,290,290,290
1312,290,290,290,290
1313,290,290,290,290
1314,290,290,290,290
1315,290,290,290,290
1316,290,290,290,290
1317,290,290,290,290
1318,290,290,290,290
1319,290,290,290,290
1320,290,290,290,290
1321,290,290,290,290
1322,290,290,290,290
1323,290,290,290,290
1324,290,290,290,290
1325,290,290,290,290
1326,290,290,290,290
1327,290,290,290,290
1328,290,290,290,290
1329,290,290,290,290
1330,290,290,290,290
1331,290,290,290,290
1332,290,290,290,290
1333,290,290,290,290
1334,290,290,290,290
1335,290,290,290,290
1336,290,290,290,290
1337,290,290,290,290
1338,290,290,290,290
1339,290,290,290,290
1340,290,290,290,290
1341,290,290,290,290
1342,290,290,290,290
1343,290,290,290,290
1344,290,290,290,290
1345,290,290,290,290
1346,290,290,290,290
1347,290,290,290,290
1348,290,290,290,290
1349,290,290,290,290
1350,290,290,290,290
1351,290,290,290,290
1352,290,290,290,290
1353,290,290,290,290
1354,290,290,290,290
1355,290,290,290,290
1356,290,290,290,290
1357,290,290,290,290
1358,290,290,290,290
1359,290,290,290,290
1360,290,290,290,290
1361,290,290,290,290
1362,290,290,290,290
1363,290,290,290,290
1364,290,290,290,290
1365,290,290,290,290
1366,290,290,290,290
1367,290,290,290,290
1368,290,290,290,290
1369,290,290,290,290
1370,290,290,290,290
1371,290,290,290,290
1372,290,290,290,290
1373,290,290,290,290
1374,290,290,290,290
1375,290,290,290,290
1376,290,290,290,290
1377,290,290,290,290
1378,290,290,290,290
1379,290,290,290,290
1380,290,290,290,290
1381,290,290,290,290
1382,290,290,290,290
1383,290,290,290,290
1384,290,290,290,290
1385,290,290,290,290
1386,290,290,290,290
1387,290,290,290,290
1388,290,290,290,290
1389,290,290,290,290
1390,290,290,290,290
1391,290,290,290,290
1392,290,290,290,290
1393,290,290,290,290
1394,290,290,290,290
1395,290,290,290,290
1396,290,290,290,290
1397,290,290,290,290
1398,290,290,290,290
1399,290,290,290,290
1400,290,290,290,290
1401,290,290,290,290
1402,290,290,290,290
1403,290,290,290,290
1404,290,290,290,290
1405,290,290,290,290
1406,290,290,290,290
1407,290,290,290,290
1408,290,290,290,290
1409,290,290,290,290
1410,290,290,290,290
1411,290,290,290,290
1412,290,290,290,290
1413,290,290,290,290
1414,290,290,290,290
1415,290,290,290,290
1416,290,290,290,290
1417,290,290,290,290
1418,290,290,290,290
1419,290,290,290,290
1420,290,290,290,290
1421,290,290,290,290
1422,290,290,290,290
1423,290,290,290,290
1424,290,290,290,290
1425,290,290,290,290
1426,290,290,290,290
1427,290,290,290,290
1428,290,290,290,290
1429,290,290,290,290
1430,290,290,290,290
1431,290,290,290,290
1432,290,290,290,290
1433,290,290,290,290
1434,290,290,290,290
1435,290,290,290,290
1436,290,290,290,290
1437,290,290,290,290
1438,290,290,290,290
1439,290,290,290,290
1440,290,290,290,290
1441,290,290,290,290
1442,290,290,290,290
1443,290,290,290,290
1444,290,290,290,290
1445,290,290,290,290
1446,290,290,290,290
1447,290,290,290,290
1448,290,290,290,290
1449,290,290,290,290
1450,290,290,290,290
1451,290,290,290,290
1452,290,290,290,290
1453,290,290,290,290
1454,290,290,290,290
1455,290,290,290,290
1456,290,290,290,290
1457,290,290,290,290
1458,290,290,290,290
1459,290,290,290,290
1460,290,290,290,290
1461,290,290,290,290
1462,290,290,290,290
1463,290,290,290,290
1464,290,290,290,290
1465,290,290,290,290
1466,290,290,290,290
1467,290,290,290,290
1468,290,290,290,290
1469,290,290,290,290
1470,290,290,290,290
1471,290,290,290,290
1472,290,290,290,290
1473,290,290,290,290
1474,290,290,290,290
1475,290,290,290,290
1476,290,290,290,290
1477,290,290,290,290
1478,290,290,290,290
1479,290,290,290,290
1480,290,290,290,290
1481,290,290,290,290
1482,290,290,290,290
1483,290,290,290,290
1484,290,290,290,290
1485,290,290,290,290
1486,290,290,290,290
1487,290,290,290,290
1488,290,290,290,290
1489,290,290,290,290
1490,290,290,290,290
1491,290,290,290,290
1492,290,290,290,290
1493,290,290,290,290
1494,290,290,290,290
1495,290,290,290,290
1496,290,290,290,290
1497,290,290,290,290
1498,290,290,290,290
1499,290,290,290,290
1500,290,290,290,290
1501,290,290,290,290
1502,290,290,290,290
1503,290,290,290,290
1504,290,290,290,290
1505,290,290,290,290
1506,290,290,290,290
1507,290,290,290,290
1508,290,290,290,290
1509,290,290,290,290
1510,290,290,290,290
1511,290,290,290,290
1512,290,290,290,290
1513,290,290,290,290
1514,290,290,290,290
1515,290,290,290,290
1516,290,290,290,290
1517,290,290,290,290
1518,290,290,290,290
1519,290,290,290,290
1520,290,290,290,290
1521,290,290,290,290
1522,290,290,290,290
1523,290,290,290,290
1524,290,290,290,290
1525,290,290,290,290
1526,290,290,290,290
1527,290,290,290,290
1528,290,290,290,290
1529,290,290,290,290
1530,290,290,290,290
1531,290,290,290,290
1532,290,290,290,290
1533,290,290,290,290
1534,290,290,290,290
1535,290,290,290,290
1536,290,290,290,290
1537,290,290,290,290
1538,290,290,290,290
1539,290,290,290,290
1540,290,290,290,290
1541,290,290,290,290
1542,290,290,290,290
1543,290,290,290,290
1544,290,290,290,290
1545,290,290,290,290
1546,290,290,290,290
1547,290,290,290,290
1548,290,290,290,290
1549,290,290,290,290
1550,290,290,290,290
1551,290,290,290,290
1552,290,290,290,290
1553,290,290,290,290
1554,290,290,290,290
1555,290,290,290,290
1556,290,290,290,290
1557,290,290,290,290
1558,290,290,290,290
1559,290,290,290,290
1560,290,290,290,290
1561,290,290,290,290
1562,290,290,290,290
1563,290,290,290,290
1564,290,290,290,290
1565,290,290,290,290
1566,290,290,290,290
1567,290,290,290,290
1568,290,290,290,290
1569,290,290,290,290
1570,290,290,290,290
1571,290,290,290,290
1572,290,290,290,290
1573,290,290,290,290
1574,290,290,290,290
1575,290,290,290,290
1576,290,290,290,290
1577,290,290,290,290
1578,290,290,290,290
1579,290,290,290,290
1580,290,290,290,290
1581,290,290,290,290
1582,290,290,290,290
1583,290,290,290,290
1584,290,290,290,290
1585,290,290,290,290
1586,290,290,290,290
1587,290,290,290,290
1588,290,290,290,290
1589,290,290,290,290
1590,290,290,290,290
1591,290,290,290,290
1592,290,290,290,290
1593,290,290,290,290
1594,290,290,290,290
1595,290,290,290,290
1596,290,290,290,290
1597,290,290,290,290
1598,290,290,290,290
1599,290,290,290,290
1600,290,290,290,290
1601,290,290,290,290
1602,290,290,290,290
1603,290,290,290,290
1604,290,290,290,290
1605,290,290,290,290
1606,290,290,290,290
1607,290,290,290,290
1608,290,290,290,290
1609,290,290,290,290
1610,290,290,290,290
1611,290,290,290,290
1612,290,290,290,290
1613,290,290,290,290
1614,290,290,290,290
1615,290,290,290,290
1616,290,290,290,290
1617,290,290,290,290
1618,290,290,290,290
1619,290,290,290,290
1620,290,290,290,290
1621,290,290,290,290
1622,290,290,290,290
1623,290,290,290,290
1624,290,290,290,290
1625,290,290,290,290
1626,290,290,290,290
1627,290,290,290,290
1628,290,290,290,290
1629,290,290,290,290
1630,290,290,290,290
1631,290,290,290,290
1632,290,290,290,290
1633,290,290,290,290
1634,290,290,290,290
1635,290,290,290,290
1636,290,290,290,290
1637,290,290,290,290
1638,290,290,290,290
1639,290,290,290,290
1640,290,290,290,290
1641,290,290,290,290
1642,290,290,290,290
1643,290,290,290,290
1644,290,290,290,290
1645,290,290,290,290
1646,290,290,290,290
1647,290,290,290,290
1648,290,290,290,290
1649,290,290,290,290
1650,290,290,290,290
1651,290,290,290,290
1652,290,290,290,290
1653,290,290,290,290
1654,290,290,290,290
1655,290,290,290,290
1656,290,290,290,290
1657,290,290,290,290
1658,290,290,290,290
1659,290,290,290,290
1660,290,290,290,290
1661,290,290,290,290
1662,290,290,290,290
1663,290,290,290,290
1664,290,290,290,290
1665,290,290,290,290
1666,290,290,290,290
1667,290,290,290,290
1668,290,290,290,290
1669,290,290,290,290
1670,290,290,290,290
1671,290,290,290,290
1672,290,290,290,290
1673,290,290,290,290
1674,290,290,290,290
1675,290,290,290,290
1676,290,290,290,290
1677,290,290,290,290
1678,290,290,290,290
1679,290,290,290,290
1680,290,290,290,290
1681,290,290,290,290
1682,290,290,290,290
1683,290,290,290,290
1684,290,290,290,290
1685,290,290,290,290
1686,290,290,290,290
1687,290,290,290,290
1688,290,290,290,290
1689,290,290,290,290
1690,290,290,290,290
1691,290,290,290,290
1692,290,290,290,290
1693,290,290,290,290
1694,290,290,290,290
1695,290,290,290,290
1696,290,290,290,290
1697,290,290,290,290
1698,290,290,290,290
1699,290,290,290,290
1700,290,290,290,290
1701,290,290,290,290
1702,290,290,290,290
1703,290,290,290,290
1704,290,290,290,290
1705,290,290,290,290
1706,290,290,290,290
1707,290,290,290,290
1708,290,290,290,290
1709,290,290,290,290
1710,290,290,290,290
1711,290,290,290,290
1712,290,290,290,290
1713,290,290,290,290
1714,290,290,290,290
1715,290,290,290,290
1716,290,290,290,290
1717,290,290,290,290
1718,290,290,290,290
1719,290,290,290,290
1720,290,290,290,290
1721,290,290,290,290
1722,290,290,290,290
1723,290,290,290,290
1724,290,290,290,290
1725,290,290,290,290
1726,290,290,290,290
1727,290,290,290,290
1728,290,290,290,290
1729,290,290,290,290
1730,290,290,290,290
1731,290,290,290,290
1732,290,290,290,290
1733,290,290,290,290
1734,290,290,290,290
1735,290,290,290,290
1736,290,290,290,290
1737,290,290,290,290
1738,290,290,290,290
1739,290,290,290,290
1740,290,290,290,290
1741,290,290,290,290
1742,290,290,290,290
1743,290,290,290,290
1744,290,290,290,290
1745,290,290,290,290
1746,290,290,290,290
1747,290,290,290,290
1748,290,290,290,290
1749,290,290,290,290
1750,290,290,290,290
1751,290,290,290,290
1752,290,290,290,290
1753,290,290,290,290
1754,290,290,290,290
1755,290,290,290,290
1756,290,290,290,290
1757,290,290,290,290
1758,290,290,290,290
1759,290,290,290,290
1760,290,290,290,290
1761,290,290,290,290
1762,290,290,290,290
1763,290,290,290,290
1764,290,290,290,290
1765,290,290,290,290
1766,290,290,290,290
1767,290,290,290,290
1768,290,290,290,290
1769,290,290,290,290
1770,290,290,290,290
1771,290,290,290,290
1772,290,290,290,290
1773,290,290,290,290
1774,290,290,290,290
1775,290,290,290,290
1776,290,290,290,290
1777,290,290,290,290
1778,290,290,290,290
1779,290,290,290,290
1780,290,290,290,290
1781,290,290,290,290
1782,290,290,290,290
1783,290,290,290,290
1784,290,290,290,290
1785,290,290,290,290
1786,290,290,290,290
1787,290,290,290,290
1788,290,290,290,290
1789,290,290,290,290
1790,290,290,290,290
1791,290,290,290,290
1792,290,290,290,290
1793,290,290,290,290
1794,290,290,290,290
1795,290,290,290,290
1796,290,290,290,290
1797,290,290,290,290
1798,290,290,290,290
1799,290,290,290,290
1800,290,290,290,290
1801,290,290,290,290
1802,290,290,290,290
1803,290,290,290,290
1804,290,290,290,290
1805,290,290,290,290
1806,290,290,290,290
1807,290,290,290,290
1808,290,290,290,290
1809,290,290,290,290
1810,290,290,290,290
1811,290,290,290,290
1812,290,290,290,290
1813,290,290,290,290
1814,290,290,290,290
1815,290,290,290,290
1816,290,290,290,290
1817,290,290,290,290
1818,290,290,290,290
1819,290,290,290,290
1820,290,290,290,290
1821,290,290,290,290
1822,290,290,290,290
1823,290,290,290,290
1824,290,290,290,290
1825,290,290,290,290
1826,290,290,290,290
1827,290,290,290,290
1828,290,290,290,290
1829,290,290,290,290
1830,290,290,290,290
1831,290,290,290,290
1832,290,290,290,290
1833,290,290,290,290
1834,290,290,290,290
1835,290,290,290,290
1836,290,290,290,290
1837,290,290,290,290
1838,290,290,290,290
1839,290,290,290,290
1840,290,290,290,290
1841,290,290,290,290
1842,290,290,290,290
1843,290,290,290,290
1844,290,290,290,290
1845,290,290,290,290
1846,290,290,290,290
1847,290,290,290,290
1848,290,290,290,290
1849,290,290,290,290
1850,290,290,290,290
1851,290,290,290,290
1852,290,290,290,290
1853,290,290,290,290
1854,290,290,290,290
1855,290,290,290,290
1856,290,290,290,290
1857,290,290,290,290
1858,290,290,290,290
1859,290,290,290,290
1860,290,290,290,290
1861,290,290,290,290
1862,290,290,290,290
1863,290,290,290,290
1864,290,290,290,290
1865,290,290,290,290
1866,290,290,290,290
1867,290,290,290,290
1868,290,290,290,290
1869,290,290,290,290
1870,290,290,290,290
1871,290,290,290,290
1872,290,290,290,290
1873,290,290,290,290
1874,290,290,290,290
1875,290,290,290,290
1876,290,290,290,290
1877,290,290,290,290
1878,290,290,290,290
1879,290,290,290,290
1880,290,290,290,290
1881,290,290,290,290
1882,290,290,290,290
1883,290,290,290,290
1884,290,290,290,290
1885,290,290,290,290
1886,290,290,290,290
1887,290,290,290,290
1888,290,290,290,290
1889,290,290,290,290
1890,290,290,290,290
1891,290,290,290,290
1892,290,290,290,290
1893,290,290,290,290
1894,290,290,290,290
1895,290,290,290,290
1896,290,290,290,290
1897,290,290,290,290
1898,290,290,290,290
1899,290,290,290,290
1900,290,290,290,290
1901,290,290,290,290
1902,290,290,290,290
1903,290,290,290,290
1904,290,290,290,290
1905,290,290,290,290
1906,290,290,290,290
1907,290,290,290,290
1908,290,290,290,290
1909,290,290,290,290
1910,290,290,290,290
1911,290,290,290,290
1912,290,290,290,290
1913,290,290,290,290
1914,290,290,290,290
1915,290,290,290,290
1916,290,290,290,290
1917,290,290,290,290
1918,290,290,290,290
1919,290,290,290,290
1920,290,290,290,290
1921,290,290,290,290
1922,290,290,290,290
1923,290,290,290,290
1924,290,290,290,290
1925,290,290,290,290
1926,290,290,290,290
1927,290,290,290,290
1928,290,290,290,290
1929,290,290,290,290
1930,290,290,290,290
1931,290,290,290,290
1932,290,290,290,290
1933,290,290,290,290
1934,290,290,290,290
1935,290,290,290,290
1936,290,290,290,290
1937,290,290,290,290
1938,290,290,290,290
1939,290,290,290,290
1940,290,290,290,290
1941,290,290,290,290
1942,290,290,290,290
1943,290,290,290,290
1944,290,290,290,290
1945,290,290,290,290
1946,290,290,290,290
1947,290,290,290,290
1948,290,290,290,290
1949,290,290,290,290
1950,290,290,290,290
